omega,S,S_p,S_c
4.9750000000000005,10.111375289189489,0.0,10.111375289189489
4.98,10.022521411692537,0.0,10.022521411692537
4.985,10.075112064044331,0.0,10.075112064044331
4.99,10.026732257438253,0.0,10.026732257438253
4.995,10.053361036709571,0.0,10.053361036709571
5.0,10.058739422354625,0.0,10.058739422354625
5.005,10.066512755463005,0.0,10.066512755463005
5.01,10.055753427782536,0.0,10.055753427782536
5.015,10.065114976794266,0.0,10.065114976794266
5.0200000000000005,10.01459124957284,0.0,10.01459124957284
5.025,10.04357233501435,0.0,10.04357233501435
5.03,10.057257803809332,0.0,10.057257803809332
5.035,10.052463541083219,0.0,10.052463541083219
5.04,10.034879834441217,0.0,10.034879834441217
5.045,9.973601218643386,0.0,9.973601218643386
5.05,9.979248958966895,0.0,9.979248958966895
5.055,9.975955092759472,0.0,9.975955092759472
5.0600000000000005,9.94424053300629,0.0,9.94424053300629
5.065,9.941108936082845,0.0,9.941108936082845
5.07,9.944757974694369,0.0,9.944757974694369
5.075,9.967663873900737,0.0,9.967663873900737
5.08,10.03759353957087,0.0,10.03759353957087
5.085,9.952562334151084,0.0,9.952562334151084
5.09,9.982988245461309,0.0,9.982988245461309
5.095,9.976800225044947,0.0,9.976800225044947
5.1000000000000005,9.923208223609844,0.0,9.923208223609844
5.105,9.919687939013912,0.0,9.919687939013912
5.11,9.941391980360642,0.0,9.941391980360642
5.115,9.813629219790316,0.0,9.813629219790316
5.12,9.855889302444808,0.0,9.855889302444808
5.125,9.851768340821419,0.0,9.851768340821419
5.13,9.839273734691758,0.0,9.839273734691758
5.135,9.82052304119001,0.0,9.82052304119001
5.14,9.90240425371873,0.0,9.90240425371873
5.1450000000000005,9.897301481028121,0.0,9.897301481028121
5.15,9.868758603280469,0.0,9.868758603280469
5.155,9.859564319858581,0.0,9.859564319858581
5.16,9.864490490769647,0.0,9.864490490769647
5.165,9.83654117734096,0.0,9.83654117734096
5.17,9.78553761898872,0.0,9.78553761898872
5.175,9.813379617030884,0.0,9.813379617030884
5.18,9.813623219530813,0.0,9.813623219530813
5.1850000000000005,9.760397885510157,0.0,9.760397885510157
5.19,9.754596150012672,0.0,9.754596150012672
5.195,9.70773716008025,0.0,9.70773716008025
5.2,9.785097269404945,0.0,9.785097269404945
5.205,9.792153855055279,0.0,9.792153855055279
5.21,9.710981585082404,0.0,9.710981585082404
5.215,9.66592683670027,0.0,9.66592683670027
5.22,9.661710851069934,0.0,9.661710851069934
5.2250000000000005,9.72260531100819,0.0,9.72260531100819
5.23,9.749920287592992,0.0,9.749920287592992
5.235,9.677199330876062,0.0,9.677199330876062
5.24,9.683107911481017,0.0,9.683107911481017
5.245,9.61914702347853,0.0,9.61914702347853
5.25,9.637796837868992,0.0,9.637796837868992
5.255,9.636110441676752,0.0,9.636110441676752
5.26,9.622987351878532,0.0,9.622987351878532
5.265,9.642354955146443,0.0,9.642354955146443
5.2700000000000005,9.600152352506031,0.0,9.600152352506031
5.275,9.536052431104984,0.0,9.536052431104984
5.28,9.634160034447461,0.0,9.634160034447461
5.285,9.531113542753069,0.0,9.531113542753069
5.29,9.541535181588294,0.0,9.541535181588294
5.295,9.568868174713753,0.0,9.568868174713753
5.3,9.56961228993938,0.0,9.56961228993938
5.305,9.550381793040662,0.0,9.550381793040662
5.3100000000000005,9.512558122249196,0.0,9.512558122249196
5.315,9.428286380371734,0.0,9.428286380371734
5.32,9.478137411506307,0.0,9.478137411506307
5.325,9.459321340602195,0.0,9.459321340602195
5.33,9.470031662285699,0.0,9.470031662285699
